x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
       656	       464	2.06692442	2.597826876	63.28272771	1	0	14.55957031
       672	       464	2.014356142	2.804236208	67.23382398	1	0	13.73046875
       688	       464	2.561355728	2.471686346	33.33341642	1	0	13.27929688
       704	       464	2.759371738	2.536768468	38.24818238	1	0	   12.9375
       720	       464	2.877335733	2.721401535	44.00403532	1	0	 12.796875
       736	       464	2.814381589	2.80359075	47.49713155	1	0	12.90332031
       752	       464	2.823901493	2.795232506	40.68064628	1	0	12.84277344
       768	       464	2.819539873	2.747173779	47.00760248	1	0	     12.75
       784	       464	2.822396753	2.61829972	36.64846103	1	0	12.62890625
       800	       464	2.86738294	2.866931499	85.28855589	1	0	12.80664062
       816	       464	2.621051561	2.517723763	32.04071225	1	0	12.55859375
       832	       464	2.612363987	2.489913436	38.19651633	1	0	12.76855469
       848	       464	2.524384864	2.46533312	35.93595912	1	0	13.14550781
       864	       464	2.489543146	2.203287356	36.06909439	1	0	12.8359375
       880	       464	2.323802312	2.194253022	40.7498435	1	0	12.4765625
       896	       464	2.341580477	2.132775272	41.93976616	1	0	12.52929688
       912	       464	2.344624666	2.200638579	38.9611663	1	0	12.95605469
       928	       464	2.519540094	2.007576847	31.92764358	1	0	13.15527344
       944	       464	2.677346463	2.028562307	42.89327828	1	0	 12.859375
       960	       464	2.604117998	1.802127745	40.40792885	1	0	12.07128906
       976	       464	2.48275332	1.699571023	36.58045623	1	0	12.1640625
       992	       464	2.264364497	1.895878223	47.64040818	1	0	12.02246094
      1008	       464	2.249257238	1.860022134	45.57954963	1	0	11.89941406
      1024	       464	2.343098031	1.621788466	35.62785316	1	0	12.21191406
      1040	       464	2.410832757	1.363029013	31.60799331	1	0	12.12597656
      1056	       464	2.450590944	1.238826364	29.01538351	1	0	12.2421875
      1072	       464	2.670847622	-0.6272027813	23.58618187	1	0	12.27734375
      1088	       464	2.531093534	-0.6355104766	25.16183925	1	0	12.4453125
      1104	       464	2.545137397	-0.1186638657	26.13512219	1	0	12.30078125
      1120	       464	2.848988481	0.7553967708	29.3908745	1	0	12.04589844
      1136	       464	3.111819322	1.141053102	33.50029332	1	0	     11.75
      1152	       464	3.286156333	1.051965107	29.51993833	1	0	11.58007812
      1168	       464	3.767366789	1.996263553	28.00268455	1	0	11.54003906
      1184	       464	3.906302064	2.508691793	40.12038887	1	0	11.44921875
      1200	       464	3.685006818	2.79511156	44.94001478	1	0	11.63671875
      1216	       464	3.590492654	 2.7949791	43.15940306	1	0	11.44824219
      1232	       464	3.643111783	2.633534186	34.41152403	1	0	11.0703125
      1248	       464	3.267715243	2.476183559	33.18717442	1	0	 11.046875
         0	       448	1.869919595	1.447298457	25.51111829	1	0	7.540039062
        16	       448	1.886421122	1.163011493	28.66415771	1	0	7.962890625
        32	       448	1.990344147	0.9731172115	35.04707056	1	0	8.202148438
        48	       448	2.008165999	1.267737255	29.58194861	1	0	8.790039062
        64	       448	2.137737987	1.777266265	31.95310878	1	0	9.103515625
        80	       448	2.254471723	1.912247939	42.67402083	1	0	9.235351562
        96	       448	2.156704412	1.512382043	44.04690463	1	0	9.624023438
       112	       448	1.816831587	1.349310895	59.58874313	1	0	9.494140625
       128	       448	1.934936402	1.276628391	43.51624118	1	0	9.45703125
       144	       448	1.948918054	1.308477936	38.03898971	1	0	9.860351562
       160	       448	2.572449116	1.733013206	33.06491007	1	0	10.24902344
       176	       448	2.672130207	1.96103296	38.35491322	1	0	10.30566406
       192	       448	2.962296167	2.201422667	44.90479533	1	0	10.44042969
       208	       448	2.890785711	2.214154228	49.17434734	1	0	10.72167969
       224	       448	2.715117956	2.211830283	44.89659175	1	0	10.92675781
       240	       448	2.846850079	2.083680258	49.5108118	1	0	11.43066406
       256	       448	2.958489274	1.847010109	47.49585106	1	0	11.69433594
       272	       448	2.976807677	1.780725067	54.87133828	1	0	11.80566406
       288	       448	2.992432771	1.683212581	51.19474607	1	0	12.47460938
       304	       448	2.932762637	1.714334575	55.08940073	1	0	12.04980469
       320	       448	2.908111966	1.921290192	51.68056156	1	0	11.64746094
       336	       448	2.834360399	1.977620214	46.33416993	1	0	11.81738281
       352	       448	2.670762011	1.798399875	48.08716008	1	0	12.41015625
       368	       448	2.660537857	1.686917744	42.51517434	1	0	12.73242188
       384	       448	2.698898413	1.513211243	29.33906749	1	0	12.31640625
       400	       448	  2.674059	1.861888814	32.91753113	1	0	12.43554688
       416	       448	2.668869997	2.037964421	48.65979657	1	0	12.50097656
       432	       448	2.738456671	2.108954614	54.40578976	1	0	12.89355469
       448	       448	2.729840972	2.242031315	44.75379833	1	0	12.75976562
       464	       448	2.85190621	2.48491178	47.00372213	1	0	12.76660156
       480	       448	2.874217501	2.417144391	49.90005452	1	0	13.03515625
       496	       448	2.738672881	2.056409451	58.8967985	1	0	13.1640625
       512	       448	2.687631012	1.918926325	62.43686058	1	0	12.83496094
       528	       448	2.650387602	1.88094124	41.85655148	1	0	12.53320312
       544	       448	2.536867041	1.909176733	36.88278659	1	0	 12.984375
       560	       448	2.516104024	1.95990354	48.28955255	1	0	13.54589844
       576	       448	 2.4819246	1.891769375	44.99264201	1	0	13.77246094
       592	       448	2.377918331	1.763730832	37.73444679	1	0	13.48925781
       608	       448	2.073143039	1.940267698	59.24427643	1	0	13.11425781
       624	       448	1.993458653	2.178198502	45.36417124	1	0	13.09570312
       640	       448	2.054082932	2.414459858	42.75700125	1	0	13.41992188
       656	       448	2.009486858	2.835124795	81.32755635	1	0	13.87304688
       672	       448	1.962198852	2.927905781	73.97593721	1	0	13.55371094
       688	       448	2.641654339	2.77382816	33.93082416	1	0	13.41503906
       704	       448	2.689078637	2.841060251	42.03538228	1	0	13.35058594
       720	       448	2.767945293	2.849044841	41.11547908	1	0	12.85351562
       736	       448	2.831877388	2.905944927	52.83600417	1	0	13.1640625
       752	       448	2.714854758	2.855007326	41.16549353	1	0	13.30371094
       768	       448	2.693079553	2.798187468	50.62619554	1	0	12.90332031
       784	       448	2.822177917	2.75754942	37.87349077	1	0	12.47070312
       800	       448	2.92970496	2.43721416	38.77717535	1	0	12.55273438
       816	       448	2.758668994	2.567169612	43.31193787	1	0	13.00097656
       832	       448	2.769545663	2.50233232	32.7820463	1	0	12.53222656
       848	       448	2.552168686	2.228548419	43.08048687	1	0	12.49414062
       864	       448	2.485817697	2.087381268	36.51969846	1	0	12.72558594
       880	       448	2.10952043	2.082623649	45.70573694	1	0	12.58984375
       896	       448	2.230118933	2.084704933	52.10627899	1	0	12.67480469
       912	       448	2.394329321	2.083905228	49.01184825	1	0	13.08789062
       928	       448	2.389953489	1.930078795	38.46275459	1	0	 13.046875
       944	       448	2.488395828	1.820781888	33.15742947	1	0	12.56738281
       960	       448	2.662116306	1.912632927	36.53092698	1	0	11.70703125
       976	       448	2.73603248	1.854681453	38.51900458	1	0	11.56152344
       992	       448	2.396019104	1.969993099	43.51233328	1	0	11.91015625
      1008	       448	2.291719636	1.91570032	51.01282359	1	0	12.40917969
      1024	       448	2.547826458	1.893261739	39.63904029	1	0	12.66308594
      1040	       448	2.668669631	1.788853733	44.44566022	1	0	12.31933594
      1056	       448	2.714254083	1.712711205	33.65490173	1	0	12.22753906
      1072	       448	2.566571215	0.1532125084	20.46437569	1	0	  12.46875
      1088	       448	2.469970384	-0.02926809453	25.36994427	1	0	12.71191406
      1104	       448	2.458144575	0.1851597536	31.83603785	1	0	12.38378906
      1120	       448	2.893526696	0.975964209	24.5250474	1	0	12.25976562
      1136	       448	3.163878157	1.329136961	29.84229411	1	0	12.34667969
      1152	       448	3.525091663	1.412040908	27.00542697	1	0	11.94726562
      1168	       448	3.966577548	1.880651983	35.42627959	1	0	 11.796875
      1184	       448	3.978962512	2.206317529	43.20010484	1	0	11.70019531
      1200	       448	3.420259162	2.95884825	36.23109116	1	0	11.69921875
      1216	       448	3.533956232	2.806352807	42.24808582	1	0	11.73242188
      1232	       448	3.717459948	2.637759959	45.28854026	1	0	11.33691406
      1248	       448	3.618964564	2.525914321	36.74808807	1	0	11.10742188
         0	       432	1.994104912	1.324647218	38.15165277	1	0	7.69921875
        16	       432	2.076019036	1.181870793	 33.443142	1	0	7.837890625
        32	       432	2.29681256	1.075776192	30.02013782	1	0	8.133789062
        48	       432	2.298136246	1.329288864	28.79289435	1	0	8.696289062
        64	       432	2.346839159	1.946008389	32.2517968	1	0	9.309570312
        80	       432	2.432276333	2.023027423	44.69558111	1	0	9.733398438
        96	       432	2.357714429	1.870140764	50.61850425	1	0	10.03515625
       112	       432	2.37971432	1.660447664	49.87922759	1	0	9.923828125
       128	       432	2.372255782	1.528990994	42.29876771	1	0	9.740234375
       144	       432	2.375646762	1.616890232	40.41043238	1	0	9.891601562
       160	       432	2.513421643	1.924345528	38.90119587	1	0	10.16796875
       176	       432	2.655386231	2.236774953	41.52085965	1	0	10.68261719
       192	       432	2.868304524	2.320696411	46.0646022	1	0	10.72167969
       208	       432	2.787232216	2.40474855	45.10230222	1	0	10.45507812
       224	       432	2.777666746	2.369736665	52.39144071	1	0	11.08007812
       240	       432	2.878047489	2.139504667	53.89710711	1	0	11.44335938
       256	       432	2.950250625	1.762548035	54.17968593	1	0	11.46972656
       272	       432	3.002308493	1.708363553	51.0946241	1	0	12.42480469
       288	       432	3.004513301	1.684632761	50.06486484	1	0	12.71484375
       304	       432	2.922774362	1.662417199	50.44892093	1	0	12.1328125
       320	       432	2.859584101	1.745970626	49.3940463	1	0	11.40917969
       336	       432	2.853917489	1.701042918	51.43175883	1	0	11.81835938
       352	       432	2.745363358	1.573542368	47.11084032	1	0	12.69140625
       368	       432	2.63951266	1.514167086	37.36967778	1	0	12.62890625
       384	       432	2.644951207	1.719264907	43.58863645	1	0	12.53515625
       400	       432	 2.7324702	1.905190478	53.76830734	1	0	12.71289062
       416	       432	2.769615758	2.023728342	59.21166424	1	0	12.74316406
       432	       432	2.783240752	2.121006946	61.04922083	1	0	12.92089844
       448	       432	2.667806668	2.22126234	45.55540235	1	0	12.6484375
       464	       432	2.613923989	2.277034961	42.70181615	1	0	12.54101562
       480	       432	2.650400533	2.161304363	43.19203725	1	0	12.61132812
       496	       432	2.620504016	1.910459295	48.00103325	1	0	13.04394531
       512	       432	2.578365586	1.824472944	46.18727966	1	0	13.14453125
       528	       432	2.598382913	1.979785422	43.6226741	1	0	12.34960938
       544	       432	2.707269548	2.140538649	50.53199537	1	0	12.78710938
       560	       432	2.720612553	2.068577223	56.83626158	1	0	13.40429688
       576	       432	2.659136357	1.891653219	50.37199623	1	0	13.3515625
       592	       432	2.511305867	1.646454293	31.19359221	1	0	13.45214844
       608	       432	2.164693547	1.747085898	45.28173148	1	0	13.33007812
       624	       432	2.141453512	2.165366107	52.0049272	1	0	13.17871094
       640	       432	2.085159393	2.305443086	52.54316158	1	0	 12.890625
       656	       432	2.041854016	2.882433385	60.91225682	1	0	12.98339844
       672	       432	2.13161265	2.967073709	59.8031714	1	0	13.12890625
       688	       432	2.459428624	2.906485313	36.74964319	1	0	12.89550781
       704	       432	2.637660636	2.927797353	43.46372848	1	0	12.99707031
       720	       432	2.540849567	2.909280539	35.74240364	1	0	13.09277344
       736	       432	2.582998033	2.902133674	42.0575622	1	0	13.68847656
       752	       432	2.561468488	2.799066579	39.46362177	1	0	13.61523438
       768	       432	2.675463853	2.785383488	48.23281565	1	0	13.02832031
       784	       432	2.797260291	2.834928698	46.2351187	1	0	 12.328125
       800	       432	2.783025629	2.678196512	35.07578462	1	0	12.3828125
       816	       432	2.822304048	2.592813737	40.1445824	1	0	13.12792969
       832	       432	2.479998791	2.365943892	31.90028551	1	0	12.8515625
       848	       432	2.421421545	2.172795076	40.8575117	1	0	12.47753906
       864	       432	2.381975126	1.805047483	41.42305049	1	0	12.63867188
       880	       432	2.15506353	1.854002526	58.76076035	1	0	12.58398438
       896	       432	2.194033743	2.077391571	59.82043902	1	0	12.78027344
       912	       432	2.371977651	2.200042377	43.68952674	1	0	12.99609375
       928	       432	2.390979536	1.972150814	36.0024881	1	0	13.02929688
       944	       432	2.484620911	1.872130356	35.40264995	1	0	12.71777344
       960	       432	2.701208639	2.087120201	 52.125321	1	0	11.90917969
       976	       432	2.646276664	1.951531847	35.88799002	1	0	11.90820312
       992	       432	2.797668014	1.957126899	46.09508307	1	0	12.02246094
      1008	       432	2.67398203	1.937346892	48.32967136	1	0	12.19238281
      1024	       432	2.742651529	1.820716688	58.98519307	1	0	12.82519531
      1040	       432	2.737214445	1.752918978	53.57827137	1	0	12.70507812
      1056	       432	2.693904778	1.749089196	27.03554887	1	0	12.30566406
      1072	       432	2.009964284	0.4639062904	22.95370767	1	0	12.67578125
      1088	       432	2.255114881	0.07587334755	36.20296163	1	0	12.86035156
      1104	       432	2.486765263	0.1192001236	30.74479404	1	0	12.26660156
      1120	       432	3.75475373	1.777894388	27.92433873	1	0	12.1953125
      1136	       432	3.620160506	1.723040208	34.12317098	1	0	12.36132812
      1152	       432	3.769865192	1.788343527	36.49453998	1	0	12.20898438
      1168	       432	3.894430273	2.017242454	50.38372983	1	0	11.94921875
      1184	       432	3.898399778	2.109233441	48.72192283	1	0	11.48339844
      1200	       432	 3.7462815	2.392147468	37.66028064	1	0	11.65234375
      1216	       432	3.648914975	2.68687004	38.41001703	1	0	11.83300781
      1232	       432	3.683506944	2.610814447	36.9882421	1	0	11.80664062
      1248	       432	3.650138902	2.550323678	36.07915079	1	0	 11.765625
         0	       416	2.090026388	1.287396706	34.22914926	1	0	8.026367188
        16	       416	2.212585335	1.055959865	33.25007059	1	0	8.411132812
        32	       416	2.304326506	1.135902769	34.52542469	1	0	8.833007812
        48	       416	2.461739115	1.477637348	30.94370726	1	0	9.036132812
        64	       416	2.557997255	1.970750866	36.74819956	1	0	 9.4140625
        80	       416	2.541185919	2.146703643	43.27312831	1	0	10.00097656
        96	       416	2.473557249	1.917245242	39.90807324	1	0	10.09082031
       112	       416	2.487472832	1.773506149	39.81232895	1	0	10.09179688
       128	       416	2.463560061	1.729547248	35.19098791	1	0	10.12402344
       144	       416	2.468699827	1.796741169	39.7374422	1	0	10.20214844
