x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
       544	       672	-4.430769264	4.385806755	39.48890442	1	0	22.24316406
       560	       672	-4.298547009	4.467871241	44.2579306	1	0	22.04394531
       576	       672	-4.266900158	4.457147354	46.69299064	1	0	21.96484375
       592	       672	-4.262583728	4.398284784	49.43143357	1	0	21.15332031
       608	       672	-4.202400497	4.34989868	48.22494875	1	0	20.71972656
       624	       672	-4.113992391	4.28323516	42.86429974	1	0	20.33886719
       640	       672	-4.038529521	4.228631652	45.17091351	1	0	20.3984375
       656	       672	-3.975421492	4.195028686	56.04555805	1	0	20.79101562
       672	       672	-3.922237981	4.146876194	52.06232025	1	0	21.06738281
       688	       672	-3.876799305	4.095570142	53.80436423	1	0	20.97363281
       704	       672	-3.816435978	4.05477077	48.01236714	1	0	20.29199219
       720	       672	-3.743606975	4.022820908	41.23888118	1	0	20.05566406
       736	       672	-3.715745829	3.985410394	56.72582156	1	0	19.55761719
       752	       672	-3.691227328	3.938996381	41.37244599	1	0	19.41308594
       768	       672	-3.673243137	3.902517065	48.26010386	1	0	19.11914062
       784	       672	-3.643834422	3.861368366	38.56254716	1	0	18.22363281
       800	       672	-3.599936432	3.820283177	46.21569613	1	0	17.49902344
       816	       672	-3.567516557	3.799780289	43.84886821	1	0	17.33691406
       832	       672	-3.542280213	3.786575276	32.94369668	1	0	17.88769531
       848	       672	-3.508016434	3.774568382	36.44045505	1	0	17.21386719
       864	       672	-3.466486515	3.765669422	31.5847344	1	0	16.39160156
       880	       672	-3.415547415	3.758172944	36.49254465	1	0	16.01660156
       896	       672	-3.367403421	3.729012221	36.16276443	1	0	      15.5
       912	       672	-3.343461245	3.684418621	36.52884714	1	0	15.31347656
       928	       672	-3.326057955	3.629783654	38.10900799	1	0	15.25585938
       944	       672	-3.289995114	3.586272611	38.15811142	1	0	15.28808594
       960	       672	-3.285844746	3.543241668	43.87409476	1	0	14.99023438
       976	       672	-3.308926084	3.469607192	37.67518147	1	0	14.28417969
       992	       672	-3.291600261	3.380171095	41.10691974	1	0	13.99414062
      1008	       672	-3.278280998	3.328387315	40.5714408	1	0	13.68554688
      1024	       672	-3.284484169	3.308812127	31.02547173	1	0	13.09179688
      1040	       672	-3.28932622	3.293270373	38.52387857	1	0	12.71386719
      1056	       672	-3.286046784	3.260888382	46.61653064	1	0	12.58203125
      1072	       672	-3.267598292	3.225021836	46.58281407	1	0	12.67871094
      1088	       672	-3.235836034	3.187489423	42.11154947	1	0	13.01269531
      1104	       672	-3.227044546	3.172022079	42.52629221	1	0	12.96972656
      1120	       672	-3.238275741	3.163104369	49.99432174	1	0	12.74902344
      1136	       672	-3.220933911	3.12637482	48.35754341	1	0	13.00195312
      1152	       672	-3.182100102	3.095057475	47.94955097	1	0	 12.359375
      1168	       672	-3.166671564	3.093683822	45.47304278	1	0	11.33105469
      1184	       672	-3.184333058	3.089433916	43.97070236	1	0	10.88867188
      1200	       672	-3.19006071	3.065186323	54.99759837	1	0	11.36328125
      1216	       672	-3.180641756	3.033340021	53.3570411	1	0	11.27050781
      1232	       672	-3.104026259	2.94588726	51.36953632	1	0	11.10546875
      1248	       672	-2.371063024	2.248936547	51.21174681	1	0	10.6171875
         0	       656	0.577589851	-0.1934018858	33.70239618	1	0	16.3515625
        16	       656	0.8306973526	-0.2883208055	47.71312684	1	0	16.37304688
        32	       656	0.9903782672	-0.3793038578	47.01445914	1	0	16.67675781
        48	       656	1.20240119	-0.5330760327	34.51746775	1	0	17.11816406
        64	       656	1.200900113	-0.5733801727	36.05565355	1	0	17.33105469
        80	       656	1.055987824	-0.4757317758	34.07354016	1	0	17.83105469
        96	       656	1.050019143	-0.5480205996	30.45321899	1	0	18.5546875
       112	       656	1.19729966	-0.8400596392	30.29405304	1	0	18.68261719
       128	       656	1.19404399	-1.17009475	28.74381453	1	0	18.73046875
       144	       656	1.078071687	-1.466293741	31.40085938	1	0	 19.046875
       160	       656	0.994509884	-1.604465937	28.33085397	1	0	18.80664062
       176	       656	0.7967128283	-1.229087686	21.51215574	1	0	18.40917969
       192	       656	0.2976825544	-0.3892989241	16.73786791	1	0	18.24609375
       208	       656	-0.263104752	-0.09838213107	18.28173779	1	0	18.97949219
       224	       656	-0.356014936	0.001351938808	30.24438174	1	0	19.50878906
       240	       656	-0.2269514633	0.1692035997	36.93858717	1	0	19.20605469
       256	       656	-0.264452058	0.2529330162	28.66528588	1	0	19.56933594
       272	       656	-0.4795301643	0.3078392238	26.5639862	1	0	20.22753906
       288	       656	-0.664111085	0.4320930289	37.05046906	1	0	20.48144531
       304	       656	-0.6248471864	0.5054348608	25.2671788	1	0	21.07128906
       320	       656	-0.7527028528	0.4985880015	22.85616331	1	0	21.63378906
       336	       656	-1.400706202	 0.6725261	24.90791593	1	0	21.00195312
       352	       656	-1.949782206	1.147136057	35.61051898	1	0	20.65917969
       368	       656	-2.355999407	1.673284281	27.37147623	1	0	20.32226562
       384	       656	-2.569116349	2.028385575	32.96987711	1	0	20.57324219
       400	       656	-2.529941175	2.188361901	29.13211335	1	0	21.17089844
       416	       656	-2.453703993	2.316656639	28.68021353	1	0	21.50976562
       432	       656	-2.528598333	2.679358169	18.72653134	1	0	21.73046875
       448	       656	-3.0908143	3.255035688	26.38129618	1	0	21.45996094
       464	       656	-4.009416027	3.724884257	25.99444353	1	0	21.6328125
       480	       656	-4.540505597	4.056155765	48.22388422	1	0	22.04980469
       496	       656	-4.644702904	4.207692147	39.81172865	1	0	22.1953125
       512	       656	-4.609986834	4.286108783	43.0042846	1	0	22.06542969
       528	       656	-4.536689027	4.382590117	36.16522314	1	0	22.34765625
       544	       656	-4.425400934	4.480360003	39.54147892	1	0	22.35742188
       560	       656	-4.278976706	4.567406547	46.1552276	1	0	22.15332031
       576	       656	-4.20162205	4.560418256	46.26522135	1	0	22.18457031
       592	       656	-4.177132998	4.499436043	41.25404541	1	0	21.35839844
       608	       656	-4.126290084	4.424282741	50.05755778	1	0	20.99316406
       624	       656	-4.0678445	4.329764318	70.58963169	1	0	21.18554688
       640	       656	-4.007430445	4.27122931	70.55902322	1	0	21.09082031
       656	       656	-3.93858502	4.233882941	47.07081086	1	0	20.92382812
       672	       656	-3.880734993	4.184281819	44.53872553	1	0	20.96972656
       688	       656	-3.844806709	4.139601735	48.23687308	1	0	20.7109375
       704	       656	-3.798348486	4.09778945	58.23168837	1	0	    20.625
       720	       656	-3.719627935	4.056627434	53.06119029	1	0	20.41210938
       736	       656	-3.674001016	4.007906062	54.98652758	1	0	    19.375
       752	       656	-3.653102358	3.965458176	49.48090442	1	0	19.45507812
       768	       656	-3.64617022	3.933358006	42.50548899	1	0	19.40136719
       784	       656	-3.629444149	3.894383226	45.85369131	1	0	18.55859375
       800	       656	-3.581823976	3.870395705	42.65456808	1	0	17.88964844
       816	       656	-3.533305077	3.861493106	39.84046255	1	0	17.74707031
       832	       656	-3.502713111	3.843476117	41.12628468	1	0	17.97460938
       848	       656	-3.462482275	3.831770207	39.54520062	1	0	17.36816406
       864	       656	-3.415623662	3.799179923	34.96950131	1	0	16.83398438
       880	       656	-3.367620892	3.765225928	44.43493611	1	0	16.23339844
       896	       656	-3.326089647	3.728195205	40.50244589	1	0	15.69921875
       912	       656	-3.302096643	3.688753405	35.77630091	1	0	15.72753906
       928	       656	-3.289405725	3.640027425	42.72739869	1	0	15.79980469
       944	       656	-3.263311298	3.587071274	35.85320618	1	0	15.02148438
       960	       656	-3.251291861	3.548107138	36.60157231	1	0	13.93457031
       976	       656	-3.260852907	3.494473445	37.60585485	1	0	13.47949219
       992	       656	-3.244211338	3.414428069	38.83944524	1	0	13.49804688
      1008	       656	-3.232608141	3.362674198	44.26038748	1	0	13.33007812
      1024	       656	-3.242849202	3.33631021	43.07589172	1	0	13.04980469
      1040	       656	-3.247249449	3.307260872	41.56036166	1	0	13.01855469
      1056	       656	-3.24504968	3.270702835	42.90567772	1	0	13.02734375
      1072	       656	-3.234081443	3.243677343	46.27366087	1	0	12.85644531
      1088	       656	-3.197126747	3.199987813	55.18919847	1	0	 12.546875
      1104	       656	-3.176877575	3.166535822	54.16565707	1	0	      12.5
      1120	       656	-3.189349996	3.158840005	52.03546326	1	0	12.66308594
      1136	       656	-3.187749736	3.131660362	44.90612245	1	0	13.02050781
      1152	       656	-3.157262447	3.099476662	48.58664055	1	0	12.30664062
      1168	       656	-3.135515141	3.093064832	55.62479577	1	0	11.74511719
      1184	       656	-3.1384598	3.078517778	57.72951527	1	0	11.14746094
      1200	       656	-3.142422174	3.048975732	53.30846761	1	0	11.32421875
      1216	       656	-3.144434441	3.024804288	57.31494007	1	0	11.45703125
      1232	       656	-3.075887554	2.943110321	49.60297947	1	0	10.94628906
      1248	       656	-2.351396448	2.248802099	52.15850555	1	0	10.70800781
         0	       640	0.477933303	-0.1028445466	31.80863084	1	0	16.54199219
        16	       640	0.6586409568	-0.250727323	32.99642906	1	0	16.78027344
        32	       640	0.8233479575	-0.4097101178	33.88711601	1	0	17.25683594
        48	       640	1.146740836	-0.5959110834	38.81167899	1	0	17.66210938
        64	       640	1.241791887	-0.633268348	35.74422211	1	0	17.60546875
        80	       640	1.133086194	-0.4952892595	34.96042413	1	0	17.74609375
        96	       640	1.154690831	-0.4860452929	36.12076255	1	0	18.57128906
       112	       640	1.315037342	-0.6868522271	29.47394621	1	0	19.18652344
       128	       640	1.322799887	-0.9852208155	29.40414537	1	0	19.06347656
       144	       640	1.139242648	-1.309796376	26.11443589	1	0	18.98535156
       160	       640	0.9105609534	-1.491087254	25.41212675	1	0	18.87890625
       176	       640	0.4605454613	-1.233170237	19.20923544	1	0	19.14355469
       192	       640	-0.2462307019	-0.7121248	20.42044884	1	0	19.05371094
       208	       640	-0.6808411682	-0.4729503956	26.4590244	1	0	19.27832031
       224	       640	-0.5865653161	-0.3313829076	33.35298652	1	0	19.50585938
       240	       640	-0.2999918911	-0.168091789	28.19372384	1	0	19.47753906
       256	       640	-0.2362030795	-0.08199391475	31.96314993	1	0	19.88769531
       272	       640	-0.4198365619	-0.008328832361	34.14875508	1	0	20.39257812
       288	       640	-0.6539835342	0.1260720818	45.01849171	1	0	20.6015625
       304	       640	-0.8110238294	0.1938211546	31.49483096	1	0	21.19042969
       320	       640	-1.093250131	0.1703061927	29.30623901	1	0	21.37988281
       336	       640	-1.500623828	0.3692382973	38.99367574	1	0	20.27929688
       352	       640	-1.723782755	0.9668916481	27.84041372	1	0	20.06835938
       368	       640	-1.886555027	1.612723973	22.74034161	1	0	20.16503906
       384	       640	-1.998634743	1.986337741	32.53629658	1	0	20.40039062
       400	       640	-1.973949422	2.053711263	36.60824464	1	0	20.71289062
       416	       640	-1.884074138	2.056666544	35.16754827	1	0	21.19238281
       432	       640	-1.867321331	2.198082709	25.55498529	1	0	21.92382812
       448	       640	-2.294941608	2.611037667	15.91518126	1	0	21.85449219
       464	       640	-3.29734845	3.216459659	20.06677215	1	0	21.55078125
       480	       640	-4.092025867	3.735074075	26.05348007	1	0	22.04492188
       496	       640	-4.393991715	3.991571602	29.92168729	1	0	 22.390625
       512	       640	-4.502841151	4.14350399	34.52098015	1	0	22.12695312
       528	       640	-4.564725169	4.321167614	38.42219394	1	0	22.53320312
       544	       640	-4.509867306	4.516436991	35.15126761	1	0	22.47558594
       560	       640	-4.353056787	4.684298477	32.46209106	1	0	22.22460938
       576	       640	-4.193487515	4.704666374	40.04533933	1	0	22.32324219
       592	       640	-4.075499761	4.625730392	41.99830801	1	0	21.81933594
       608	       640	-3.992149138	4.523171646	44.38635201	1	0	21.75195312
       624	       640	-3.969213076	4.422021752	63.32904483	1	0	22.11425781
       640	       640	-3.949769598	4.349559846	69.48654835	1	0	21.64550781
       656	       640	-3.902329685	4.288218355	43.59347059	1	0	21.20703125
       672	       640	-3.856422883	4.234323287	40.9607695	1	0	 21.171875
       688	       640	-3.816463747	4.18666895	43.93339791	1	0	20.86328125
       704	       640	-3.76405828	4.135498266	45.32407806	1	0	20.81542969
       720	       640	-3.687766056	4.081687232	46.66718104	1	0	20.18847656
       736	       640	-3.626427309	4.02788197	43.14948508	1	0	19.24902344
       752	       640	-3.609781007	3.989216283	43.05453561	1	0	19.4453125
       768	       640	-3.604320575	3.970285198	38.55535347	1	0	19.34277344
       784	       640	-3.583604623	3.949636718	47.17763124	1	0	18.62792969
       800	       640	-3.530958312	3.94322894	37.92748784	1	0	18.38378906
       816	       640	-3.474347253	3.948531135	38.74214794	1	0	18.36914062
       832	       640	-3.436438299	3.921387181	36.89443505	1	0	17.9609375
       848	       640	-3.397771445	3.888126258	40.99055522	1	0	17.69921875
       864	       640	-3.366828536	3.839380021	45.30594772	1	0	17.11914062
       880	       640	-3.336274943	3.780186755	40.51636716	1	0	16.05078125
       896	       640	-3.316670242	3.723730489	41.22193949	1	0	15.48632812
       912	       640	-3.294996444	3.691322656	33.5841112	1	0	 15.296875
       928	       640	-3.26838206	3.653114782	40.0360036	1	0	15.29492188
       944	       640	-3.2441624	3.592583491	33.83696737	1	0	14.5078125
       960	       640	-3.225233444	3.557247481	36.84639215	1	0	13.90039062
       976	       640	-3.221878698	3.517097197	40.33839513	1	0	13.54394531
       992	       640	-3.20753108	3.445694078	34.5651366	1	0	13.56738281
      1008	       640	-3.20826158	3.400984659	42.7838408	1	0	13.45703125
      1024	       640	-3.224996953	3.374209596	50.33801895	1	0	  13.21875
      1040	       640	-3.226755882	3.325854688	40.33999755	1	0	13.39648438
      1056	       640	-3.218531575	3.270724432	49.59600509	1	0	13.40917969
      1072	       640	-3.207012298	3.247106137	47.40061495	1	0	13.08203125
      1088	       640	-3.170005847	3.217633161	36.4468164	1	0	12.18164062
      1104	       640	-3.137351119	 3.1728554	38.16143319	1	0	 11.984375
      1120	       640	-3.136343813	3.145091409	54.87228009	1	0	12.19238281
      1136	       640	-3.146048451	3.120522783	48.52418524	1	0	12.45214844
      1152	       640	-3.142213227	3.099385123	54.00994043	1	0	12.26855469
      1168	       640	-3.13063569	3.090370944	55.94594276	1	0	12.05761719
      1184	       640	-3.122971851	3.068027141	60.71785643	1	0	11.59082031
      1200	       640	-3.116810629	3.042203325	58.7190746	1	0	11.32421875
      1216	       640	-3.116424634	3.029783585	63.22638882	1	0	11.00585938
      1232	       640	-3.049319347	2.948739078	49.6174866	1	0	     10.25
      1248	       640	-2.337148348	2.246629138	54.81904104	1	0	10.34570312
         0	       624	0.3087002357	0.1298023941	32.6387023	1	0	16.78417969
        16	       624	0.5196372368	-0.1199845832	36.47313181	1	0	16.88574219
        32	       624	0.6423948008	-0.3513342926	33.89838781	1	0	17.50390625
        48	       624	0.8501367018	-0.4752662472	29.35558482	1	0	17.7265625
        64	       624	0.9897472115	-0.4957234294	30.37569156	1	0	17.91699219
        80	       624	0.9965756425	-0.4005249874	32.23519367	1	0	18.54003906
